"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-XBLI01-130830-073000.wav","/XB13_AU_LI01/08_2013/","130830-073000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-074500.wav","/XB13_AU_LI01/08_2013/","130830-074500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-080000.wav","/XB13_AU_LI01/08_2013/","130830-080000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-081500.wav","/XB13_AU_LI01/08_2013/","130830-081500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-083000.wav","/XB13_AU_LI01/08_2013/","130830-083000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-084500.wav","/XB13_AU_LI01/08_2013/","130830-084500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-090000.wav","/XB13_AU_LI01/08_2013/","130830-090000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-091500.wav","/XB13_AU_LI01/08_2013/","130830-091500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-093000.wav","/XB13_AU_LI01/08_2013/","130830-093000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-094500.wav","/XB13_AU_LI01/08_2013/","130830-094500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-100000.wav","/XB13_AU_LI01/08_2013/","130830-100000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-101500.wav","/XB13_AU_LI01/08_2013/","130830-101500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-103000.wav","/XB13_AU_LI01/08_2013/","130830-103000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-104500.wav","/XB13_AU_LI01/08_2013/","130830-104500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-110000.wav","/XB13_AU_LI01/08_2013/","130830-110000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-111500.wav","/XB13_AU_LI01/08_2013/","130830-111500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-113000.wav","/XB13_AU_LI01/08_2013/","130830-113000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-114500.wav","/XB13_AU_LI01/08_2013/","130830-114500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-120000.wav","/XB13_AU_LI01/08_2013/","130830-120000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-121500.wav","/XB13_AU_LI01/08_2013/","130830-121500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-123000.wav","/XB13_AU_LI01/08_2013/","130830-123000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-124500.wav","/XB13_AU_LI01/08_2013/","130830-124500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-130000.wav","/XB13_AU_LI01/08_2013/","130830-130000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-131500.wav","/XB13_AU_LI01/08_2013/","130830-131500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-133000.wav","/XB13_AU_LI01/08_2013/","130830-133000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-134500.wav","/XB13_AU_LI01/08_2013/","130830-134500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-140000.wav","/XB13_AU_LI01/08_2013/","130830-140000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-141500.wav","/XB13_AU_LI01/08_2013/","130830-141500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-143000.wav","/XB13_AU_LI01/08_2013/","130830-143000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-144500.wav","/XB13_AU_LI01/08_2013/","130830-144500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-150000.wav","/XB13_AU_LI01/08_2013/","130830-150000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-151500.wav","/XB13_AU_LI01/08_2013/","130830-151500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-153000.wav","/XB13_AU_LI01/08_2013/","130830-153000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-154500.wav","/XB13_AU_LI01/08_2013/","130830-154500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-160000.wav","/XB13_AU_LI01/08_2013/","130830-160000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-161500.wav","/XB13_AU_LI01/08_2013/","130830-161500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-163000.wav","/XB13_AU_LI01/08_2013/","130830-163000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-164500.wav","/XB13_AU_LI01/08_2013/","130830-164500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-170000.wav","/XB13_AU_LI01/08_2013/","130830-170000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-171500.wav","/XB13_AU_LI01/08_2013/","130830-171500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-173000.wav","/XB13_AU_LI01/08_2013/","130830-173000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-174500.wav","/XB13_AU_LI01/08_2013/","130830-174500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-180000.wav","/XB13_AU_LI01/08_2013/","130830-180000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-181500.wav","/XB13_AU_LI01/08_2013/","130830-181500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-183000.wav","/XB13_AU_LI01/08_2013/","130830-183000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-184500.wav","/XB13_AU_LI01/08_2013/","130830-184500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-190000.wav","/XB13_AU_LI01/08_2013/","130830-190000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-191500.wav","/XB13_AU_LI01/08_2013/","130830-191500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-193000.wav","/XB13_AU_LI01/08_2013/","130830-193000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-194500.wav","/XB13_AU_LI01/08_2013/","130830-194500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-200000.wav","/XB13_AU_LI01/08_2013/","130830-200000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-201500.wav","/XB13_AU_LI01/08_2013/","130830-201500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-203000.wav","/XB13_AU_LI01/08_2013/","130830-203000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-204500.wav","/XB13_AU_LI01/08_2013/","130830-204500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-210000.wav","/XB13_AU_LI01/08_2013/","130830-210000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-211500.wav","/XB13_AU_LI01/08_2013/","130830-211500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-213000.wav","/XB13_AU_LI01/08_2013/","130830-213000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-214500.wav","/XB13_AU_LI01/08_2013/","130830-214500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-220000.wav","/XB13_AU_LI01/08_2013/","130830-220000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-221500.wav","/XB13_AU_LI01/08_2013/","130830-221500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-223000.wav","/XB13_AU_LI01/08_2013/","130830-223000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-224500.wav","/XB13_AU_LI01/08_2013/","130830-224500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-230000.wav","/XB13_AU_LI01/08_2013/","130830-230000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-231500.wav","/XB13_AU_LI01/08_2013/","130830-231500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-233000.wav","/XB13_AU_LI01/08_2013/","130830-233000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130830-234500.wav","/XB13_AU_LI01/08_2013/","130830-234500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-000000.wav","/XB13_AU_LI01/08_2013/","130831-000000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-001500.wav","/XB13_AU_LI01/08_2013/","130831-001500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-003000.wav","/XB13_AU_LI01/08_2013/","130831-003000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-004500.wav","/XB13_AU_LI01/08_2013/","130831-004500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-010000.wav","/XB13_AU_LI01/08_2013/","130831-010000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-011500.wav","/XB13_AU_LI01/08_2013/","130831-011500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-013000.wav","/XB13_AU_LI01/08_2013/","130831-013000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-014500.wav","/XB13_AU_LI01/08_2013/","130831-014500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-020000.wav","/XB13_AU_LI01/08_2013/","130831-020000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-021500.wav","/XB13_AU_LI01/08_2013/","130831-021500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-023000.wav","/XB13_AU_LI01/08_2013/","130831-023000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-024500.wav","/XB13_AU_LI01/08_2013/","130831-024500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-030000.wav","/XB13_AU_LI01/08_2013/","130831-030000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-031500.wav","/XB13_AU_LI01/08_2013/","130831-031500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-033000.wav","/XB13_AU_LI01/08_2013/","130831-033000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-034500.wav","/XB13_AU_LI01/08_2013/","130831-034500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-040000.wav","/XB13_AU_LI01/08_2013/","130831-040000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-041500.wav","/XB13_AU_LI01/08_2013/","130831-041500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-043000.wav","/XB13_AU_LI01/08_2013/","130831-043000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-044500.wav","/XB13_AU_LI01/08_2013/","130831-044500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-050000.wav","/XB13_AU_LI01/08_2013/","130831-050000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-051500.wav","/XB13_AU_LI01/08_2013/","130831-051500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-053000.wav","/XB13_AU_LI01/08_2013/","130831-053000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-054500.wav","/XB13_AU_LI01/08_2013/","130831-054500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-060000.wav","/XB13_AU_LI01/08_2013/","130831-060000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-061500.wav","/XB13_AU_LI01/08_2013/","130831-061500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-063000.wav","/XB13_AU_LI01/08_2013/","130831-063000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-064500.wav","/XB13_AU_LI01/08_2013/","130831-064500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-070000.wav","/XB13_AU_LI01/08_2013/","130831-070000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-071500.wav","/XB13_AU_LI01/08_2013/","130831-071500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-073000.wav","/XB13_AU_LI01/08_2013/","130831-073000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-074500.wav","/XB13_AU_LI01/08_2013/","130831-074500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-080000.wav","/XB13_AU_LI01/08_2013/","130831-080000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-081500.wav","/XB13_AU_LI01/08_2013/","130831-081500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-083000.wav","/XB13_AU_LI01/08_2013/","130831-083000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-084500.wav","/XB13_AU_LI01/08_2013/","130831-084500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-090000.wav","/XB13_AU_LI01/08_2013/","130831-090000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-091500.wav","/XB13_AU_LI01/08_2013/","130831-091500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-093000.wav","/XB13_AU_LI01/08_2013/","130831-093000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-094500.wav","/XB13_AU_LI01/08_2013/","130831-094500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-100000.wav","/XB13_AU_LI01/08_2013/","130831-100000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-101500.wav","/XB13_AU_LI01/08_2013/","130831-101500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-103000.wav","/XB13_AU_LI01/08_2013/","130831-103000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-104500.wav","/XB13_AU_LI01/08_2013/","130831-104500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-110000.wav","/XB13_AU_LI01/08_2013/","130831-110000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-111500.wav","/XB13_AU_LI01/08_2013/","130831-111500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-113000.wav","/XB13_AU_LI01/08_2013/","130831-113000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-114500.wav","/XB13_AU_LI01/08_2013/","130831-114500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-120000.wav","/XB13_AU_LI01/08_2013/","130831-120000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-121500.wav","/XB13_AU_LI01/08_2013/","130831-121500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-123000.wav","/XB13_AU_LI01/08_2013/","130831-123000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-124500.wav","/XB13_AU_LI01/08_2013/","130831-124500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-130000.wav","/XB13_AU_LI01/08_2013/","130831-130000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-131500.wav","/XB13_AU_LI01/08_2013/","130831-131500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-133000.wav","/XB13_AU_LI01/08_2013/","130831-133000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-134500.wav","/XB13_AU_LI01/08_2013/","130831-134500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-140000.wav","/XB13_AU_LI01/08_2013/","130831-140000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-141500.wav","/XB13_AU_LI01/08_2013/","130831-141500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-143000.wav","/XB13_AU_LI01/08_2013/","130831-143000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-144500.wav","/XB13_AU_LI01/08_2013/","130831-144500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-150000.wav","/XB13_AU_LI01/08_2013/","130831-150000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-151500.wav","/XB13_AU_LI01/08_2013/","130831-151500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-153000.wav","/XB13_AU_LI01/08_2013/","130831-153000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-154500.wav","/XB13_AU_LI01/08_2013/","130831-154500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-160000.wav","/XB13_AU_LI01/08_2013/","130831-160000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-161500.wav","/XB13_AU_LI01/08_2013/","130831-161500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-163000.wav","/XB13_AU_LI01/08_2013/","130831-163000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-164500.wav","/XB13_AU_LI01/08_2013/","130831-164500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-170000.wav","/XB13_AU_LI01/08_2013/","130831-170000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-171500.wav","/XB13_AU_LI01/08_2013/","130831-171500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-173000.wav","/XB13_AU_LI01/08_2013/","130831-173000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-174500.wav","/XB13_AU_LI01/08_2013/","130831-174500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-180000.wav","/XB13_AU_LI01/08_2013/","130831-180000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-181500.wav","/XB13_AU_LI01/08_2013/","130831-181500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-183000.wav","/XB13_AU_LI01/08_2013/","130831-183000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-184500.wav","/XB13_AU_LI01/08_2013/","130831-184500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-190000.wav","/XB13_AU_LI01/08_2013/","130831-190000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-191500.wav","/XB13_AU_LI01/08_2013/","130831-191500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-193000.wav","/XB13_AU_LI01/08_2013/","130831-193000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-194500.wav","/XB13_AU_LI01/08_2013/","130831-194500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-200000.wav","/XB13_AU_LI01/08_2013/","130831-200000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-201500.wav","/XB13_AU_LI01/08_2013/","130831-201500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-203000.wav","/XB13_AU_LI01/08_2013/","130831-203000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-204500.wav","/XB13_AU_LI01/08_2013/","130831-204500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-210000.wav","/XB13_AU_LI01/08_2013/","130831-210000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-211500.wav","/XB13_AU_LI01/08_2013/","130831-211500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-213000.wav","/XB13_AU_LI01/08_2013/","130831-213000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-214500.wav","/XB13_AU_LI01/08_2013/","130831-214500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-220000.wav","/XB13_AU_LI01/08_2013/","130831-220000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-221500.wav","/XB13_AU_LI01/08_2013/","130831-221500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-223000.wav","/XB13_AU_LI01/08_2013/","130831-223000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-224500.wav","/XB13_AU_LI01/08_2013/","130831-224500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-230000.wav","/XB13_AU_LI01/08_2013/","130831-230000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-231500.wav","/XB13_AU_LI01/08_2013/","130831-231500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-233000.wav","/XB13_AU_LI01/08_2013/","130831-233000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130831-234500.wav","/XB13_AU_LI01/08_2013/","130831-234500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-000000.wav","/XB13_AU_LI01/09_2013/","130901-000000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-001500.wav","/XB13_AU_LI01/09_2013/","130901-001500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-003000.wav","/XB13_AU_LI01/09_2013/","130901-003000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-004500.wav","/XB13_AU_LI01/09_2013/","130901-004500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-010000.wav","/XB13_AU_LI01/09_2013/","130901-010000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-011500.wav","/XB13_AU_LI01/09_2013/","130901-011500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-013000.wav","/XB13_AU_LI01/09_2013/","130901-013000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-014500.wav","/XB13_AU_LI01/09_2013/","130901-014500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-020000.wav","/XB13_AU_LI01/09_2013/","130901-020000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-021500.wav","/XB13_AU_LI01/09_2013/","130901-021500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-023000.wav","/XB13_AU_LI01/09_2013/","130901-023000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-024500.wav","/XB13_AU_LI01/09_2013/","130901-024500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-030000.wav","/XB13_AU_LI01/09_2013/","130901-030000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-031500.wav","/XB13_AU_LI01/09_2013/","130901-031500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-033000.wav","/XB13_AU_LI01/09_2013/","130901-033000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-034500.wav","/XB13_AU_LI01/09_2013/","130901-034500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-040000.wav","/XB13_AU_LI01/09_2013/","130901-040000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-041500.wav","/XB13_AU_LI01/09_2013/","130901-041500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-043000.wav","/XB13_AU_LI01/09_2013/","130901-043000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-044500.wav","/XB13_AU_LI01/09_2013/","130901-044500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-050000.wav","/XB13_AU_LI01/09_2013/","130901-050000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-051500.wav","/XB13_AU_LI01/09_2013/","130901-051500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-053000.wav","/XB13_AU_LI01/09_2013/","130901-053000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-054500.wav","/XB13_AU_LI01/09_2013/","130901-054500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-060000.wav","/XB13_AU_LI01/09_2013/","130901-060000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-061500.wav","/XB13_AU_LI01/09_2013/","130901-061500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-063000.wav","/XB13_AU_LI01/09_2013/","130901-063000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-064500.wav","/XB13_AU_LI01/09_2013/","130901-064500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-070000.wav","/XB13_AU_LI01/09_2013/","130901-070000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-071500.wav","/XB13_AU_LI01/09_2013/","130901-071500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-073000.wav","/XB13_AU_LI01/09_2013/","130901-073000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-074500.wav","/XB13_AU_LI01/09_2013/","130901-074500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-080000.wav","/XB13_AU_LI01/09_2013/","130901-080000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-081500.wav","/XB13_AU_LI01/09_2013/","130901-081500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-083000.wav","/XB13_AU_LI01/09_2013/","130901-083000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-084500.wav","/XB13_AU_LI01/09_2013/","130901-084500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-090000.wav","/XB13_AU_LI01/09_2013/","130901-090000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-091500.wav","/XB13_AU_LI01/09_2013/","130901-091500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-093000.wav","/XB13_AU_LI01/09_2013/","130901-093000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-094500.wav","/XB13_AU_LI01/09_2013/","130901-094500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-100000.wav","/XB13_AU_LI01/09_2013/","130901-100000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-101500.wav","/XB13_AU_LI01/09_2013/","130901-101500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-103000.wav","/XB13_AU_LI01/09_2013/","130901-103000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-104500.wav","/XB13_AU_LI01/09_2013/","130901-104500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-110000.wav","/XB13_AU_LI01/09_2013/","130901-110000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130901-111500.wav","/XB13_AU_LI01/09_2013/","130901-111500",270,"XB13_AU_LI01",0,270,"LI01"
