"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM04-140903-054000.wav","/AW14_AU_BS03/04_2015/","150402-090000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140903-055000.wav","/AW14_AU_BS03/04_2015/","150402-091000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140903-060000.wav","/AL16_AU_BS03/03_2017/","170310-124000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140905-024000.wav","/AL16_AU_BS03/03_2017/","170310-123000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140906-091000.wav","/AL16_AU_BS03/03_2017/","170310-125000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140908-054000.wav","/AL16_AU_BS03/03_2017/","170310-122000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140910-122000.wav","/AL16_AU_BS03/03_2017/","170310-121000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140910-180000.wav","/AL16_AU_BS03/03_2017/","170310-120000","300","BS13_AU_PM04","300","300","PM04"
"AU-BSPM02_b-150402-095000.wav","/AL16_AU_BS03/03_2017/","170309-214000","300","BS14_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-150404-000000.wav","/AL16_AU_BS03/03_2017/","170309-210000","300","BS14_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-150404-054000.wav","/AL16_AU_BS03/03_2017/","170309-115000","300","BS14_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-150404-153000.wav","/AL16_AU_BS03/03_2017/","170309-114000","300","BS14_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-150404-154000.wav","/AL16_AU_BS03/03_2017/","170309-113000","300","BS14_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-150412-151000.wav","/AL16_AU_BS03/03_2017/","170309-112000","300","BS14_AU_PM02-b","300","300","PM02"
"AU-BSPM02_a-170620-091000.wav","/AL16_AU_BS03/03_2017/","170309-111000","300","BS17_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-170621-142000.wav","/AL16_AU_BS03/03_2017/","170309-110000","300","BS17_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-170622-054000.wav","/AL16_AU_BS03/03_2017/","170308-210000","600","BS17_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-170622-060000.wav","/AL16_AU_BS03/03_2017/","170308-201000","300","BS17_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-170622-070000.wav","/AL16_AU_BS03/03_2017/","170308-111000","300","BS17_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-170623-112000.wav","/AL16_AU_BS03/03_2017/","170308-110000","300","BS17_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-170623-132000.wav","/BS12_AU_PM02-b/04_2013/","130428-190000","300","BS17_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-170624-082000.wav","/BS12_AU_PM02-b/04_2013/","130428-191000","300","BS17_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-170628-172000.wav","/BS12_AU_PM02-b/04_2013/","130428-192000","300","BS17_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-170630-001000.wav","/BS12_AU_PM02-b/04_2013/","130428-193000","300","BS17_AU_PM02-a","0","300","PM02"
"AU-AWBS03-130714-230000.wav","/BS12_AU_PM02-b/04_2013/","130428-194000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130720-091000.wav","/BS12_AU_PM02-b/04_2013/","130428-195000","300","AW12_AU_BS03","300","300","BS03"
"AU-AWBS03-130722-005000.wav","/BS12_AU_PM02-b/04_2013/","130428-200000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130723-115000.wav","/BS12_AU_PM02-b/04_2013/","130428-201000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130723-120000.wav","/BS12_AU_PM02-b/04_2013/","130428-202000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130724-124000.wav","/BS12_AU_PM02-b/04_2013/","130428-203000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130724-131000.wav","/BS12_AU_PM02-b/04_2013/","130428-204000","300","AW12_AU_BS03","300","300","BS03"
"AU-AWBS03-130725-132000.wav","/BS12_AU_PM02-b/04_2013/","130428-205000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130725-133000.wav","/BS12_AU_PM02-b/04_2013/","130428-210000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130725-135000.wav","/BS17_AU_PM02-b/03_2018/","180329-223000","300","AW12_AU_BS03","0","300","BS03"
"AU-BSPM02_b-160402-070000.wav","/BS17_AU_PM02-b/03_2018/","180329-222000","300","BS15_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-160402-131000.wav","/BS17_AU_PM02-b/03_2018/","180329-224000","300","BS15_AU_PM02-b","300","300","PM02"
"AU-ALBS01-170611-185000.wav","/BS17_AU_PM02-b/03_2018/","180329-221000","300","AL16_AU_BS01","0","300","BS01"
"AU-ALBS01-170611-231000.wav","/BS17_AU_PM02-b/03_2018/","180329-225000","300","AL16_AU_BS01","0","300","BS01"
"AU-ALBS01-170612-100000.wav","/BS17_AU_PM02-b/03_2018/","180329-220000","300","AL16_AU_BS01","0","300","BS01"
"AU-ALBS01-170612-144000.wav","/BS17_AU_PM02-b/03_2018/","180329-230000","300","AL16_AU_BS01","300","300","BS01"
"AU-ALBS01-170612-150000.wav","/BS17_AU_PM02-b/03_2018/","180329-231000","300","AL16_AU_BS01","300","300","BS01"
"AU-ALBS01-170612-151000.wav","/BS17_AU_PM02-b/03_2018/","180329-181000","300","AL16_AU_BS01","0","300","BS01"
"AU-ALBS01-170616-040000.wav","/BS17_AU_PM02-b/03_2018/","180329-180000","300","AL16_AU_BS01","300","300","BS01"
"AU-AWBS01-150610-231000.wav","/BS17_AU_PM02-b/03_2018/","180330-030000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150611-030000.wav","/BS17_AU_PM02-b/03_2018/","180329-175000","299.999389648438","AW14_AU_BS01","300","299.999389648438","BS01"
"AU-AWBS01-150611-031000.wav","/BS17_AU_PM02-b/03_2018/","180329-174000","600","AW14_AU_BS01","0","600","BS01"
"AU-AWBS01-150611-032000.wav","/BS17_AU_PM02-b/03_2018/","180330-031000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150611-034000.wav","/BS17_AU_PM02-b/03_2018/","180330-032000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150611-035000.wav","/BS17_AU_PM02-b/03_2018/","180330-033000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150611-083000.wav","/BS17_AU_PM02-b/04_2018/","180402-210000","300","AW14_AU_BS01","300","300","BS01"
"AU-AWBS01-150611-133000.wav","/BS17_AU_PM02-b/04_2018/","180402-211000","300","AW14_AU_BS01","300","300","BS01"
"AU-AWBS01-150611-134000.wav","/BS17_AU_PM02-b/04_2018/","180402-213000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150611-182000.wav","/BS17_AU_PM02-b/04_2018/","180402-214000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150611-190000.wav","/BS17_AU_PM02-b/04_2018/","180403-020000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150611-232000.wav","/BS17_AU_PM02-b/04_2018/","180403-021000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150611-233000.wav","/BS17_AU_PM02-b/04_2018/","180403-022000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150611-234000.wav","/BS17_AU_PM02-b/04_2018/","180403-023000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150612-043000.wav","/BS17_AU_PM02-b/04_2018/","180403-024000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150612-044000.wav","/BS17_AU_PM02-b/04_2018/","180403-025000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150612-045000.wav","/BS17_AU_PM02-b/04_2018/","180403-030000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150612-050000.wav","/BS17_AU_PM02-b/04_2018/","180403-031000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150612-092000.wav","/BS17_AU_PM02-b/04_2018/","180403-120000","300","AW14_AU_BS01","300","300","BS01"
"AU-AWBS01-150612-093000.wav","/BS17_AU_PM02-b/04_2018/","180403-121000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150612-193000.wav","/BS17_AU_PM02-b/04_2018/","180403-122000","300","AW14_AU_BS01","300","300","BS01"
"AU-AWBS01-150612-194000.wav","/BS13_AU_PM02-a/05_2013/","130515-110000","300","AW14_AU_BS01","0","300","BS01"
"AU-AWBS01-150612-195000.wav","/BS13_AU_PM02-a/05_2013/","130515-111000","300","AW14_AU_BS01","300","300","BS01"
"AU-AWBS01-160528-164000.wav","/BS13_AU_PM02-a/05_2013/","130515-113000","300","AW15_AU_BS01","0","300","BS01"
"AU-AWBS01-160528-170000.wav","/BS13_AU_PM02-a/05_2013/","130515-114000","300","AW15_AU_BS01","0","300","BS01"
"AU-AWBS01-160528-210000.wav","/BS13_AU_PM02-a/05_2013/","130515-115000","599.999267578125","AW15_AU_BS01","0","599.999267578125","BS01"
"AU-AWBS01-160528-211000.wav","/BS13_AU_PM02-a/05_2013/","130515-120000","600","AW15_AU_BS01","0","600","BS01"
"AU-AWBS01-160528-212000.wav","/BS13_AU_PM02-a/05_2013/","130515-121000","600","AW15_AU_BS01","0","600","BS01"
"AU-AWBS01-160528-213000.wav","/BS13_AU_PM02-a/05_2013/","130515-122000","600","AW15_AU_BS01","0","600","BS01"
"AU-AWBS01-160528-214000.wav","/BS13_AU_PM02-a/05_2013/","130515-140000","600","AW15_AU_BS01","0","600","BS01"
"AU-AWBS01-160528-215000.wav","/BS13_AU_PM02-a/05_2013/","130515-141000","600","AW15_AU_BS01","0","600","BS01"
"AU-AWBS01-160528-220000.wav","/BS13_AU_PM02-a/05_2013/","130515-142000","600","AW15_AU_BS01","0","600","BS01"
"AU-AWBS01-160528-221000.wav","/BS13_AU_PM02-a/05_2013/","130515-143000","300","AW15_AU_BS01","300","300","BS01"
"AU-AWBS01-160529-024000.wav","/BS13_AU_PM02-a/05_2013/","130515-144000","600","AW15_AU_BS01","0","600","BS01"
"AU-AWBS01-160529-030000.wav","/BS13_AU_PM02-a/05_2013/","130515-145000","600","AW15_AU_BS01","0","600","BS01"
"AU-AWBS01-160529-031000.wav","/BS13_AU_PM02-a/05_2013/","130515-150000","300","AW15_AU_BS01","0","300","BS01"
"AU-AWBS01-160529-070000.wav","/BS12_AU_PM04/04_2013/","130405-175000","599.999389648438","AW15_AU_BS01","0","599.999389648438","BS01"
"AU-BSPM02_a-160516-230000.wav","/BS12_AU_PM04/04_2013/","130405-174000","300","BS16_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-160517-003000.wav","/BS12_AU_PM04/04_2013/","130405-180000","300","BS16_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-160517-005000.wav","/BS12_AU_PM04/04_2013/","130405-173000","300","BS16_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-160524-210000.wav","/BS12_AU_PM04/04_2013/","130405-181000","300","BS16_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-160525-124000.wav","/BS12_AU_PM04/04_2013/","130405-172000","300","BS16_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-120807-232000.wav","/BS12_AU_PM04/04_2013/","130405-182000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-120808-062000.wav","/BS12_AU_PM04/04_2013/","130405-171000","300","BS12_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-120817-171000.wav","/BS12_AU_PM04/04_2013/","130405-170000","300","BS12_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-120821-002000.wav","/BS12_AU_PM04/04_2013/","130405-220000","600","BS12_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-120821-021000.wav","/BS12_AU_PM04/04_2013/","130405-221000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-120821-153000.wav","/BS12_AU_PM04/04_2013/","130405-222000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-120822-001000.wav","/BS12_AU_PM04/04_2013/","130405-031000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-120822-002000.wav","/BS12_AU_PM04/04_2013/","130405-030000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-120822-010000.wav","/BS12_AU_PM04/04_2013/","130405-025000","300","BS12_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-120822-172000.wav","/BS12_AU_PM04/04_2013/","130405-024000","300","BS12_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-120823-020000.wav","/BS15_AU_PM04/02_2016/","160219-054000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-120826-062000.wav","/BS15_AU_PM04/02_2016/","160219-055000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-120827-131000.wav","/BS15_AU_PM04/02_2016/","160219-101000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-120828-001000.wav","/BS15_AU_PM04/02_2016/","160219-103000","300","BS12_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-120828-091000.wav","/BS15_AU_PM04/02_2016/","160219-104000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-120828-101000.wav","/BS15_AU_PM04/02_2016/","160219-003000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-120828-110000.wav","/BS15_AU_PM04/02_2016/","160219-110000","300","BS12_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-120829-002000.wav","/BS15_AU_PM04/02_2016/","160219-111000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-120829-062000.wav","/BS15_AU_PM04/02_2016/","160219-001000","600","BS12_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-120829-063000.wav","/BS15_AU_PM04/02_2016/","160219-153000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-160814-145000.wav","/BS15_AU_PM04/02_2016/","160219-154000","300","BS16_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-160815-153000.wav","/BS15_AU_PM04/02_2016/","160219-155000","300","BS16_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-160816-091000.wav","/BS15_AU_PM04/02_2016/","160219-160000","300","BS16_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-160816-094000.wav","/BS15_AU_PM04/02_2016/","160219-161000","300","BS16_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-160816-100000.wav","/BS15_AU_PM04/02_2016/","160218-191000","300","BS16_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-160816-101000.wav","/BS15_AU_PM04/02_2016/","160218-100000","300","BS16_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-160816-102000.wav","/BS15_AU_PM04/02_2016/","160218-095000","300","BS16_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-160816-111000.wav","/BS15_AU_PM04/02_2016/","160218-093000","300","BS16_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-160817-013000.wav","/AL16_AU_BS03/04_2017/","170424-123000","300","BS16_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-160817-015000.wav","/AL16_AU_BS03/04_2017/","170424-122000","300","BS16_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-160818-022000.wav","/AL16_AU_BS03/04_2017/","170424-124000","300","BS16_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-160818-114000.wav","/AL16_AU_BS03/04_2017/","170424-125000","300","BS16_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-160818-115000.wav","/AL16_AU_BS03/04_2017/","170424-130000","300","BS16_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-160819-131000.wav","/AL16_AU_BS03/04_2017/","170424-120000","300","BS16_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-160819-133000.wav","/AL16_AU_BS03/04_2017/","170424-131000","300","BS16_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-160819-134000.wav","/AL16_AU_BS03/04_2017/","170424-081000","300","BS16_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-160819-135000.wav","/AL16_AU_BS03/04_2017/","170424-080000","300","BS16_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-160819-140000.wav","/AL16_AU_BS03/04_2017/","170424-170000","600","BS16_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-160819-142000.wav","/AL16_AU_BS03/04_2017/","170424-075000","300","BS16_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-160819-143000.wav","/AL16_AU_BS03/04_2017/","170424-171000","300","BS16_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-160819-144000.wav","/AL16_AU_BS03/04_2017/","170424-074000","300","BS16_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-160819-145000.wav","/AL16_AU_BS03/04_2017/","170424-172000","600","BS16_AU_PM02-a","0","600","PM02"
"AU-ALBS01-161211-064000.wav","/AL16_AU_BS03/04_2017/","170424-073000","300","AL16_AU_BS01","300","300","BS01"
"AU-ALBS01-161211-065000.wav","/AL16_AU_BS03/04_2017/","170424-174000","300","AL16_AU_BS01","0","300","BS01"
"AU-BSPM04-150506-150000.wav","/AL16_AU_BS03/04_2017/","170424-180000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150512-004000.wav","/AW12_AU_BS03/05_2013/","130514-064000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-130906-114000.wav","/AW12_AU_BS03/05_2013/","130514-063000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-151002-100000.wav","/AW12_AU_BS03/05_2013/","130514-062000","300","BS15_AU_PM04","300","300","PM04"
"AU-BSPM02_a-150521-162000.wav","/AW12_AU_BS03/05_2013/","130514-060000","300","BS15_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-150527-081000.wav","/AW12_AU_BS03/05_2013/","130513-212000","300","BS15_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-150531-160000.wav","/AW12_AU_BS03/05_2013/","130513-211000","300","BS15_AU_PM02-a","0","300","PM02"
"AU-AWBS02-130107-190000.wav","/AW12_AU_BS03/05_2013/","130513-210000","300","AW12_AU_BS02","0","300","BS02"
"AU-AWBS02-130120-010000.wav","/AW12_AU_BS03/05_2013/","130513-205000","300","AW12_AU_BS02","300","300","BS02"
"AU-AWBS02-130120-011000.wav","/AW12_AU_BS03/05_2013/","130513-204000","300","AW12_AU_BS02","300","300","BS02"
"AU-AWBS02-130120-013000.wav","/AW12_AU_BS03/05_2013/","130513-203000","300","AW12_AU_BS02","300","300","BS02"
"AU-AWBS02-130121-025000.wav","/AW12_AU_BS03/05_2013/","130513-202000","300","AW12_AU_BS02","0","300","BS02"
"AU-AWBS02-130121-031000.wav","/AW12_AU_BS03/05_2013/","130513-201000","600","AW12_AU_BS02","0","600","BS02"
"AU-AWBS02-130121-032000.wav","/AW12_AU_BS03/05_2013/","130513-200000","300","AW12_AU_BS02","0","300","BS02"
"AU-AWBS02-130121-224000.wav","/AW12_AU_BS03/05_2013/","130515-071000","300","AW12_AU_BS02","300","300","BS02"
"AU-AWBS02-130122-185000.wav","/AW12_AU_BS03/05_2013/","130515-072000","300","AW12_AU_BS02","300","300","BS02"
"AU-AWBS02-130122-191000.wav","/AW12_AU_BS03/05_2013/","130515-073000","300","AW12_AU_BS02","0","300","BS02"
"AU-BSPM02_b-130102-130000.wav","/AW12_AU_BS03/05_2013/","130515-074000","300","BS12_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-130103-053000.wav","/BS12_AU_PM02-b/04_2013/","130430-213000","300","BS12_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-130117-041000.wav","/BS12_AU_PM02-b/04_2013/","130430-214000","300","BS12_AU_PM02-b","0","300","PM02"
"AU-BSPM04-130101-230000.wav","/BS12_AU_PM02-b/04_2013/","130430-212000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130102-041000.wav","/BS12_AU_PM02-b/04_2013/","130430-215000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130102-042000.wav","/BS12_AU_PM02-b/04_2013/","130430-220000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130102-193000.wav","/BS12_AU_PM02-b/04_2013/","130430-211000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130102-194000.wav","/BS12_AU_PM02-b/04_2013/","130430-210000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130102-195000.wav","/BS12_AU_PM02-b/04_2013/","130430-222000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130107-195000.wav","/BS12_AU_PM02-b/04_2013/","130430-223000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130113-004000.wav","/BS12_AU_PM02-b/04_2013/","130430-231000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130121-040000.wav","/BS12_AU_PM02-b/04_2013/","130430-174000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130122-043000.wav","/BS12_AU_PM02-b/04_2013/","130430-173000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130122-045000.wav","/BS12_AU_PM02-b/04_2013/","130430-172000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130122-193000.wav","/BS12_AU_PM02-b/04_2013/","130430-171000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130123-203000.wav","/BS12_AU_PM02-b/04_2013/","130430-170000","300","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130123-205000.wav","/BS12_AU_PM02-b/04_2013/","130430-165000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130124-210000.wav","/BS17_AU_PM02-b/03_2018/","180324-223000","299.999389648438","BS12_AU_PM04","300","299.999389648438","PM04"
"AU-BSPM04-130124-211000.wav","/BS17_AU_PM02-b/03_2018/","180324-224000","300","BS12_AU_PM04","0","300","PM04"
"AU-ALBS02-170321-200000.wav","/BS17_AU_PM02-b/03_2018/","180324-222000","300","AL16_AU_BS02","0","300","BS02"
"AU-AWBS03-150803-030000.wav","/BS17_AU_PM02-b/03_2018/","180324-230000","300","AW14_AU_BS03","0","300","BS03"
"AU-AWBS03-150818-074000.wav","/BS17_AU_PM02-b/03_2018/","180324-231000","300","AW14_AU_BS03","300","300","BS03"
"AU-BSPM04-190402-201000.wav","/BS17_AU_PM02-b/03_2018/","180324-180000","300","BS18_AU_PM04","0","300","PM04"
"AU-BSPM04-190404-071000.wav","/BS17_AU_PM02-b/03_2018/","180324-175000","300","BS18_AU_PM04","300","300","PM04"
"AU-BSPM04-190404-072000.wav","/BS17_AU_PM02-b/03_2018/","180324-170000","600","BS18_AU_PM04","0","600","PM04"
"AU-BSPM04-190404-074000.wav","/BS17_AU_PM02-b/03_2018/","180325-080000","300","BS18_AU_PM04","300","300","PM04"
"AU-BSPM04-190404-075000.wav","/BS17_AU_PM02-b/03_2018/","180325-081000","300","BS18_AU_PM04","300","300","PM04"
"AU-BSPM04-190425-181000.wav","/BS17_AU_PM02-b/03_2018/","180325-082000","300","BS18_AU_PM04","300","300","PM04"
"AU-BSPM04-190425-182000.wav","/BS17_AU_PM02-b/03_2018/","180324-121000","600","BS18_AU_PM04","0","600","PM04"
"AU-BSPM04-190425-183000.wav","/BS17_AU_PM02-b/03_2018/","180325-084000","600","BS18_AU_PM04","0","600","PM04"
"AU-BSPM04-190425-184000.wav","/BS17_AU_PM02-b/03_2018/","180325-090000","300","BS18_AU_PM04","300","300","PM04"
"AU-BSPM04-190425-185000.wav","/BS17_AU_PM02-b/03_2018/","180325-132000","300","BS18_AU_PM04","300","300","PM04"
"AU-BSPM04-190425-190000.wav","/BS17_AU_PM02-b/03_2018/","180325-134000","300","BS18_AU_PM04","300","300","PM04"
"AU-BSPM04-190425-231000.wav","/BS17_AU_PM02-b/03_2018/","180325-135000","300","BS18_AU_PM04","300","300","PM04"
"AU-BSPM04-190425-234000.wav","/BS17_AU_PM02-b/03_2018/","180325-140000","300","BS18_AU_PM04","300","300","PM04"
"AU-BSPM04-190425-235000.wav","/BS17_AU_PM02-b/03_2018/","180325-141000","300","BS18_AU_PM04","300","300","PM04"
"AU-BSPM04-190426-001000.wav","/BS17_AU_PM02-b/03_2018/","180325-180000","300","BS18_AU_PM04","0","300","PM04"
"AU-BSPM04-190426-042000.wav","/BS17_AU_PM02-b/03_2018/","180325-181000","300","BS18_AU_PM04","0","300","PM04"
"AU-BSPM04-190426-142000.wav","/BS17_AU_PM02-b/03_2018/","180325-182000","600","BS18_AU_PM04","0","600","PM04"
"AU-BSPM04-190426-143000.wav","/BS13_AU_PM02-a/05_2013/","130513-183000","300","BS18_AU_PM04","0","300","PM04"
"AU-BSPM04-190426-144000.wav","/BS13_AU_PM02-a/05_2013/","130513-182000","300","BS18_AU_PM04","0","300","PM04"
"AU-BSPM04-190426-145000.wav","/BS13_AU_PM02-a/05_2013/","130513-184000","300","BS18_AU_PM04","300","300","PM04"
"AU-BSPM02_a-120710-062000.wav","/BS13_AU_PM02-a/05_2013/","130513-181000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-120712-221000.wav","/BS13_AU_PM02-a/05_2013/","130513-185000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-120713-042000.wav","/BS13_AU_PM02-a/05_2013/","130513-180000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-120713-071000.wav","/BS13_AU_PM02-a/05_2013/","130513-190000","300","BS12_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-120715-090000.wav","/BS13_AU_PM02-a/05_2013/","130513-191000","300","BS12_AU_PM02-a","0","300","PM02"
