"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-XBBB01-180824-211500.wav","/XB18_AU_BB01/08_2018/","180824-211500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180824-213000.wav","/XB18_AU_BB01/08_2018/","180824-213000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180824-214500.wav","/XB18_AU_BB01/08_2018/","180824-214500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180824-220000.wav","/XB18_AU_BB01/08_2018/","180824-220000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180824-221500.wav","/XB18_AU_BB01/08_2018/","180824-221500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180824-223000.wav","/XB18_AU_BB01/08_2018/","180824-223000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180824-224500.wav","/XB18_AU_BB01/08_2018/","180824-224500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180824-230000.wav","/XB18_AU_BB01/08_2018/","180824-230000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180824-231500.wav","/XB18_AU_BB01/08_2018/","180824-231500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180824-233000.wav","/XB18_AU_BB01/08_2018/","180824-233000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180824-234500.wav","/XB18_AU_BB01/08_2018/","180824-234500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-000000.wav","/XB18_AU_BB01/08_2018/","180825-000000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-001500.wav","/XB18_AU_BB01/08_2018/","180825-001500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-003000.wav","/XB18_AU_BB01/08_2018/","180825-003000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-004500.wav","/XB18_AU_BB01/08_2018/","180825-004500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-010000.wav","/XB18_AU_BB01/08_2018/","180825-010000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-011500.wav","/XB18_AU_BB01/08_2018/","180825-011500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-013000.wav","/XB18_AU_BB01/08_2018/","180825-013000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-014500.wav","/XB18_AU_BB01/08_2018/","180825-014500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-020000.wav","/XB18_AU_BB01/08_2018/","180825-020000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-021500.wav","/XB18_AU_BB01/08_2018/","180825-021500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-023000.wav","/XB18_AU_BB01/08_2018/","180825-023000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-024500.wav","/XB18_AU_BB01/08_2018/","180825-024500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-030000.wav","/XB18_AU_BB01/08_2018/","180825-030000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-031500.wav","/XB18_AU_BB01/08_2018/","180825-031500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-033000.wav","/XB18_AU_BB01/08_2018/","180825-033000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-034500.wav","/XB18_AU_BB01/08_2018/","180825-034500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-040000.wav","/XB18_AU_BB01/08_2018/","180825-040000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-041500.wav","/XB18_AU_BB01/08_2018/","180825-041500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-043000.wav","/XB18_AU_BB01/08_2018/","180825-043000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-044500.wav","/XB18_AU_BB01/08_2018/","180825-044500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-050000.wav","/XB18_AU_BB01/08_2018/","180825-050000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-051500.wav","/XB18_AU_BB01/08_2018/","180825-051500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-053000.wav","/XB18_AU_BB01/08_2018/","180825-053000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-054500.wav","/XB18_AU_BB01/08_2018/","180825-054500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-060000.wav","/XB18_AU_BB01/08_2018/","180825-060000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-061500.wav","/XB18_AU_BB01/08_2018/","180825-061500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-063000.wav","/XB18_AU_BB01/08_2018/","180825-063000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-064500.wav","/XB18_AU_BB01/08_2018/","180825-064500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-070000.wav","/XB18_AU_BB01/08_2018/","180825-070000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-071500.wav","/XB18_AU_BB01/08_2018/","180825-071500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-073000.wav","/XB18_AU_BB01/08_2018/","180825-073000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-074500.wav","/XB18_AU_BB01/08_2018/","180825-074500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-080000.wav","/XB18_AU_BB01/08_2018/","180825-080000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-081500.wav","/XB18_AU_BB01/08_2018/","180825-081500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-083000.wav","/XB18_AU_BB01/08_2018/","180825-083000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-084500.wav","/XB18_AU_BB01/08_2018/","180825-084500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-090000.wav","/XB18_AU_BB01/08_2018/","180825-090000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-091500.wav","/XB18_AU_BB01/08_2018/","180825-091500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-093000.wav","/XB18_AU_BB01/08_2018/","180825-093000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-094500.wav","/XB18_AU_BB01/08_2018/","180825-094500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-100000.wav","/XB18_AU_BB01/08_2018/","180825-100000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-101500.wav","/XB18_AU_BB01/08_2018/","180825-101500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-103000.wav","/XB18_AU_BB01/08_2018/","180825-103000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-104500.wav","/XB18_AU_BB01/08_2018/","180825-104500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-110000.wav","/XB18_AU_BB01/08_2018/","180825-110000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-111500.wav","/XB18_AU_BB01/08_2018/","180825-111500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-113000.wav","/XB18_AU_BB01/08_2018/","180825-113000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-114500.wav","/XB18_AU_BB01/08_2018/","180825-114500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-120000.wav","/XB18_AU_BB01/08_2018/","180825-120000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-121500.wav","/XB18_AU_BB01/08_2018/","180825-121500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-123000.wav","/XB18_AU_BB01/08_2018/","180825-123000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-124500.wav","/XB18_AU_BB01/08_2018/","180825-124500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-130000.wav","/XB18_AU_BB01/08_2018/","180825-130000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-131500.wav","/XB18_AU_BB01/08_2018/","180825-131500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-133000.wav","/XB18_AU_BB01/08_2018/","180825-133000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-134500.wav","/XB18_AU_BB01/08_2018/","180825-134500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-140000.wav","/XB18_AU_BB01/08_2018/","180825-140000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-141500.wav","/XB18_AU_BB01/08_2018/","180825-141500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-143000.wav","/XB18_AU_BB01/08_2018/","180825-143000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-144500.wav","/XB18_AU_BB01/08_2018/","180825-144500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-150000.wav","/XB18_AU_BB01/08_2018/","180825-150000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-151500.wav","/XB18_AU_BB01/08_2018/","180825-151500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-153000.wav","/XB18_AU_BB01/08_2018/","180825-153000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-154500.wav","/XB18_AU_BB01/08_2018/","180825-154500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-160000.wav","/XB18_AU_BB01/08_2018/","180825-160000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-161500.wav","/XB18_AU_BB01/08_2018/","180825-161500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-163000.wav","/XB18_AU_BB01/08_2018/","180825-163000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-164500.wav","/XB18_AU_BB01/08_2018/","180825-164500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-170000.wav","/XB18_AU_BB01/08_2018/","180825-170000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-171500.wav","/XB18_AU_BB01/08_2018/","180825-171500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-173000.wav","/XB18_AU_BB01/08_2018/","180825-173000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-174500.wav","/XB18_AU_BB01/08_2018/","180825-174500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-180000.wav","/XB18_AU_BB01/08_2018/","180825-180000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-181500.wav","/XB18_AU_BB01/08_2018/","180825-181500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-183000.wav","/XB18_AU_BB01/08_2018/","180825-183000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-184500.wav","/XB18_AU_BB01/08_2018/","180825-184500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-190000.wav","/XB18_AU_BB01/08_2018/","180825-190000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-191500.wav","/XB18_AU_BB01/08_2018/","180825-191500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-193000.wav","/XB18_AU_BB01/08_2018/","180825-193000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-194500.wav","/XB18_AU_BB01/08_2018/","180825-194500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-200000.wav","/XB18_AU_BB01/08_2018/","180825-200000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-201500.wav","/XB18_AU_BB01/08_2018/","180825-201500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-203000.wav","/XB18_AU_BB01/08_2018/","180825-203000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-204500.wav","/XB18_AU_BB01/08_2018/","180825-204500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-210000.wav","/XB18_AU_BB01/08_2018/","180825-210000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-211500.wav","/XB18_AU_BB01/08_2018/","180825-211500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-213000.wav","/XB18_AU_BB01/08_2018/","180825-213000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-214500.wav","/XB18_AU_BB01/08_2018/","180825-214500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-220000.wav","/XB18_AU_BB01/08_2018/","180825-220000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-221500.wav","/XB18_AU_BB01/08_2018/","180825-221500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-223000.wav","/XB18_AU_BB01/08_2018/","180825-223000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-224500.wav","/XB18_AU_BB01/08_2018/","180825-224500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-230000.wav","/XB18_AU_BB01/08_2018/","180825-230000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-231500.wav","/XB18_AU_BB01/08_2018/","180825-231500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-233000.wav","/XB18_AU_BB01/08_2018/","180825-233000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180825-234500.wav","/XB18_AU_BB01/08_2018/","180825-234500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-000000.wav","/XB18_AU_BB01/08_2018/","180826-000000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-001500.wav","/XB18_AU_BB01/08_2018/","180826-001500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-003000.wav","/XB18_AU_BB01/08_2018/","180826-003000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-004500.wav","/XB18_AU_BB01/08_2018/","180826-004500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-010000.wav","/XB18_AU_BB01/08_2018/","180826-010000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-011500.wav","/XB18_AU_BB01/08_2018/","180826-011500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-013000.wav","/XB18_AU_BB01/08_2018/","180826-013000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-014500.wav","/XB18_AU_BB01/08_2018/","180826-014500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-020000.wav","/XB18_AU_BB01/08_2018/","180826-020000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-021500.wav","/XB18_AU_BB01/08_2018/","180826-021500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-023000.wav","/XB18_AU_BB01/08_2018/","180826-023000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-024500.wav","/XB18_AU_BB01/08_2018/","180826-024500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-030000.wav","/XB18_AU_BB01/08_2018/","180826-030000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-031500.wav","/XB18_AU_BB01/08_2018/","180826-031500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-033000.wav","/XB18_AU_BB01/08_2018/","180826-033000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-034500.wav","/XB18_AU_BB01/08_2018/","180826-034500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-040000.wav","/XB18_AU_BB01/08_2018/","180826-040000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-041500.wav","/XB18_AU_BB01/08_2018/","180826-041500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-043000.wav","/XB18_AU_BB01/08_2018/","180826-043000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-044500.wav","/XB18_AU_BB01/08_2018/","180826-044500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-050000.wav","/XB18_AU_BB01/08_2018/","180826-050000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-051500.wav","/XB18_AU_BB01/08_2018/","180826-051500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-053000.wav","/XB18_AU_BB01/08_2018/","180826-053000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-054500.wav","/XB18_AU_BB01/08_2018/","180826-054500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-060000.wav","/XB18_AU_BB01/08_2018/","180826-060000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-061500.wav","/XB18_AU_BB01/08_2018/","180826-061500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-063000.wav","/XB18_AU_BB01/08_2018/","180826-063000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-064500.wav","/XB18_AU_BB01/08_2018/","180826-064500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-070000.wav","/XB18_AU_BB01/08_2018/","180826-070000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-071500.wav","/XB18_AU_BB01/08_2018/","180826-071500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-073000.wav","/XB18_AU_BB01/08_2018/","180826-073000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-074500.wav","/XB18_AU_BB01/08_2018/","180826-074500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-080000.wav","/XB18_AU_BB01/08_2018/","180826-080000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-081500.wav","/XB18_AU_BB01/08_2018/","180826-081500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-083000.wav","/XB18_AU_BB01/08_2018/","180826-083000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-084500.wav","/XB18_AU_BB01/08_2018/","180826-084500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-090000.wav","/XB18_AU_BB01/08_2018/","180826-090000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-091500.wav","/XB18_AU_BB01/08_2018/","180826-091500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-093000.wav","/XB18_AU_BB01/08_2018/","180826-093000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-094500.wav","/XB18_AU_BB01/08_2018/","180826-094500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-100000.wav","/XB18_AU_BB01/08_2018/","180826-100000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-101500.wav","/XB18_AU_BB01/08_2018/","180826-101500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-103000.wav","/XB18_AU_BB01/08_2018/","180826-103000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-104500.wav","/XB18_AU_BB01/08_2018/","180826-104500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-110000.wav","/XB18_AU_BB01/08_2018/","180826-110000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-111500.wav","/XB18_AU_BB01/08_2018/","180826-111500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-113000.wav","/XB18_AU_BB01/08_2018/","180826-113000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-114500.wav","/XB18_AU_BB01/08_2018/","180826-114500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-120000.wav","/XB18_AU_BB01/08_2018/","180826-120000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-121500.wav","/XB18_AU_BB01/08_2018/","180826-121500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-123000.wav","/XB18_AU_BB01/08_2018/","180826-123000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-124500.wav","/XB18_AU_BB01/08_2018/","180826-124500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-130000.wav","/XB18_AU_BB01/08_2018/","180826-130000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-131500.wav","/XB18_AU_BB01/08_2018/","180826-131500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-133000.wav","/XB18_AU_BB01/08_2018/","180826-133000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-134500.wav","/XB18_AU_BB01/08_2018/","180826-134500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-140000.wav","/XB18_AU_BB01/08_2018/","180826-140000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-141500.wav","/XB18_AU_BB01/08_2018/","180826-141500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-143000.wav","/XB18_AU_BB01/08_2018/","180826-143000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-144500.wav","/XB18_AU_BB01/08_2018/","180826-144500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-150000.wav","/XB18_AU_BB01/08_2018/","180826-150000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-151500.wav","/XB18_AU_BB01/08_2018/","180826-151500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-153000.wav","/XB18_AU_BB01/08_2018/","180826-153000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-154500.wav","/XB18_AU_BB01/08_2018/","180826-154500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-160000.wav","/XB18_AU_BB01/08_2018/","180826-160000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-161500.wav","/XB18_AU_BB01/08_2018/","180826-161500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-163000.wav","/XB18_AU_BB01/08_2018/","180826-163000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-164500.wav","/XB18_AU_BB01/08_2018/","180826-164500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-170000.wav","/XB18_AU_BB01/08_2018/","180826-170000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-171500.wav","/XB18_AU_BB01/08_2018/","180826-171500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-173000.wav","/XB18_AU_BB01/08_2018/","180826-173000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-174500.wav","/XB18_AU_BB01/08_2018/","180826-174500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-180000.wav","/XB18_AU_BB01/08_2018/","180826-180000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-181500.wav","/XB18_AU_BB01/08_2018/","180826-181500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-183000.wav","/XB18_AU_BB01/08_2018/","180826-183000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-184500.wav","/XB18_AU_BB01/08_2018/","180826-184500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-190000.wav","/XB18_AU_BB01/08_2018/","180826-190000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-191500.wav","/XB18_AU_BB01/08_2018/","180826-191500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-193000.wav","/XB18_AU_BB01/08_2018/","180826-193000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-194500.wav","/XB18_AU_BB01/08_2018/","180826-194500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-200000.wav","/XB18_AU_BB01/08_2018/","180826-200000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-201500.wav","/XB18_AU_BB01/08_2018/","180826-201500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-203000.wav","/XB18_AU_BB01/08_2018/","180826-203000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-204500.wav","/XB18_AU_BB01/08_2018/","180826-204500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-210000.wav","/XB18_AU_BB01/08_2018/","180826-210000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-211500.wav","/XB18_AU_BB01/08_2018/","180826-211500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-213000.wav","/XB18_AU_BB01/08_2018/","180826-213000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-214500.wav","/XB18_AU_BB01/08_2018/","180826-214500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-220000.wav","/XB18_AU_BB01/08_2018/","180826-220000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-221500.wav","/XB18_AU_BB01/08_2018/","180826-221500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-223000.wav","/XB18_AU_BB01/08_2018/","180826-223000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-224500.wav","/XB18_AU_BB01/08_2018/","180826-224500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-230000.wav","/XB18_AU_BB01/08_2018/","180826-230000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-231500.wav","/XB18_AU_BB01/08_2018/","180826-231500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-233000.wav","/XB18_AU_BB01/08_2018/","180826-233000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180826-234500.wav","/XB18_AU_BB01/08_2018/","180826-234500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180827-000000.wav","/XB18_AU_BB01/08_2018/","180827-000000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180827-001500.wav","/XB18_AU_BB01/08_2018/","180827-001500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180827-003000.wav","/XB18_AU_BB01/08_2018/","180827-003000",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180827-004500.wav","/XB18_AU_BB01/08_2018/","180827-004500",420,"XB18_AU_BB01",0,420,"BB01"
"AU-XBBB01-180827-010000.wav","/XB18_AU_BB01/08_2018/","180827-010000",420,"XB18_AU_BB01",0,420,"BB01"
