"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-AWBS03-130930-173000.wav","/AW13_AU_BS03/09_2013/","130930-173000",600,"AW13_AU_BS03",0,600,"BS03"
"AU-AWBS03-130930-174000.wav","/AW13_AU_BS03/09_2013/","130930-174000",600,"AW13_AU_BS03",0,600,"BS03"
"AU-AWBS03-130930-175000.wav","/AW13_AU_BS03/09_2013/","130930-175000",600,"AW13_AU_BS03",0,600,"BS03"
"AU-ALBS01-170924-132000.wav","/AL16_AU_BS01/09_2017/","170924-132000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170924-133000.wav","/AL16_AU_BS01/09_2017/","170924-133000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170924-134000.wav","/AL16_AU_BS01/09_2017/","170924-134000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170924-135000.wav","/AL16_AU_BS01/09_2017/","170924-135000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170924-140000.wav","/AL16_AU_BS01/09_2017/","170924-140000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170924-141000.wav","/AL16_AU_BS01/09_2017/","170924-141000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-AWBS02-151101-152000.wav","/AW15_AU_BS02/11_2015/","151101-152000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-151101-153000.wav","/AW15_AU_BS02/11_2015/","151101-153000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-151101-154000.wav","/AW15_AU_BS02/11_2015/","151101-154000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-151101-155000.wav","/AW15_AU_BS02/11_2015/","151101-155000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-151101-160000.wav","/AW15_AU_BS02/11_2015/","151101-160000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-AWBS02-151101-161000.wav","/AW15_AU_BS02/11_2015/","151101-161000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-BSPM08-161008-160000.wav","/BS16_AU_PM08/10_2016/","161008-160000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-161008-161000.wav","/BS16_AU_PM08/10_2016/","161008-161000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-161008-162000.wav","/BS16_AU_PM08/10_2016/","161008-162000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-161008-163000.wav","/BS16_AU_PM08/10_2016/","161008-163000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-161008-164000.wav","/BS16_AU_PM08/10_2016/","161008-164000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-161008-165000.wav","/BS16_AU_PM08/10_2016/","161008-165000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM04-120915-002000.wav","/BS12_AU_PM04/09_2012/","120915-002000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-120915-003000.wav","/BS12_AU_PM04/09_2012/","120915-003000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-120915-004000.wav","/BS12_AU_PM04/09_2012/","120915-004000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-120915-005000.wav","/BS12_AU_PM04/09_2012/","120915-005000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-120915-010000.wav","/BS12_AU_PM04/09_2012/","120915-010000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-120915-011000.wav","/BS12_AU_PM04/09_2012/","120915-011000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM08-121109-222000.wav","/BS12_AU_PM08/11_2012/","121109-222000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-121109-223000.wav","/BS12_AU_PM08/11_2012/","121109-223000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-121109-224000.wav","/BS12_AU_PM08/11_2012/","121109-224000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-121109-225000.wav","/BS12_AU_PM08/11_2012/","121109-225000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-121109-230000.wav","/BS12_AU_PM08/11_2012/","121109-230000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-121109-231000.wav","/BS12_AU_PM08/11_2012/","121109-231000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-ALBS02-171004-071000.wav","/AL17_AU_BS02/10_2017/","171004-071000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-171004-072000.wav","/AL17_AU_BS02/10_2017/","171004-072000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-171004-073000.wav","/AL17_AU_BS02/10_2017/","171004-073000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-171004-074000.wav","/AL17_AU_BS02/10_2017/","171004-074000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-171004-075000.wav","/AL17_AU_BS02/10_2017/","171004-075000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-171004-080000.wav","/AL17_AU_BS02/10_2017/","171004-080000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-AWBS03-150606-190000.wav","/AW14_AU_BS03/06_2015/","150606-190000",600,"AW14_AU_BS03",0,599.999755859375,"BS03"
"AU-AWBS03-150606-191000.wav","/AW14_AU_BS03/06_2015/","150606-191000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150606-192000.wav","/AW14_AU_BS03/06_2015/","150606-192000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150606-193000.wav","/AW14_AU_BS03/06_2015/","150606-193000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150606-194000.wav","/AW14_AU_BS03/06_2015/","150606-194000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150606-195000.wav","/AW14_AU_BS03/06_2015/","150606-195000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-BSPM05-190320-102000.wav","/BS18_AU_PM05/03_2019/","190320-102000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190320-103000.wav","/BS18_AU_PM05/03_2019/","190320-103000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190320-104000.wav","/BS18_AU_PM05/03_2019/","190320-104000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190320-105000.wav","/BS18_AU_PM05/03_2019/","190320-105000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190320-110000.wav","/BS18_AU_PM05/03_2019/","190320-110000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190320-111000.wav","/BS18_AU_PM05/03_2019/","190320-111000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM04-140222-222000.wav","/BS13_AU_PM04/02_2014/","140222-222000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140222-223000.wav","/BS13_AU_PM04/02_2014/","140222-223000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140222-224000.wav","/BS13_AU_PM04/02_2014/","140222-224000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140222-225000.wav","/BS13_AU_PM04/02_2014/","140222-225000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140222-230000.wav","/BS13_AU_PM04/02_2014/","140222-230000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140222-231000.wav","/BS13_AU_PM04/02_2014/","140222-231000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-AWBS03-150711-040000.wav","/AW14_AU_BS03/07_2015/","150711-040000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150711-041000.wav","/AW14_AU_BS03/07_2015/","150711-041000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150711-042000.wav","/AW14_AU_BS03/07_2015/","150711-042000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150711-043000.wav","/AW14_AU_BS03/07_2015/","150711-043000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150711-044000.wav","/AW14_AU_BS03/07_2015/","150711-044000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150711-045000.wav","/AW14_AU_BS03/07_2015/","150711-045000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-BSPM08-190918-200000.wav","/BS18_AU_PM08/09_2019/","190918-200000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190918-201000.wav","/BS18_AU_PM08/09_2019/","190918-201000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190918-202000.wav","/BS18_AU_PM08/09_2019/","190918-202000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190918-203000.wav","/BS18_AU_PM08/09_2019/","190918-203000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190918-204000.wav","/BS18_AU_PM08/09_2019/","190918-204000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190918-205000.wav","/BS18_AU_PM08/09_2019/","190918-205000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-ALBS01-161212-070000.wav","/AL16_AU_BS01/12_2016/","161212-070000",600,"AL16_AU_BS01",0,599.998901367188,"BS01"
"AU-ALBS01-161212-071000.wav","/AL16_AU_BS01/12_2016/","161212-071000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-161212-072000.wav","/AL16_AU_BS01/12_2016/","161212-072000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-161212-073000.wav","/AL16_AU_BS01/12_2016/","161212-073000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-161212-074000.wav","/AL16_AU_BS01/12_2016/","161212-074000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-161212-075000.wav","/AL16_AU_BS01/12_2016/","161212-075000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS03-170104-072000.wav","/AL16_AU_BS03/01_2017/","170104-072000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-ALBS03-170104-073000.wav","/AL16_AU_BS03/01_2017/","170104-073000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-ALBS03-170104-074000.wav","/AL16_AU_BS03/01_2017/","170104-074000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-ALBS03-170104-075000.wav","/AL16_AU_BS03/01_2017/","170104-075000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-ALBS03-170104-080000.wav","/AL16_AU_BS03/01_2017/","170104-080000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-ALBS03-170104-081000.wav","/AL16_AU_BS03/01_2017/","170104-081000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-AWBS01-130925-200000.wav","/AW13_AU_BS01/09_2013/","130925-200000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-130925-201000.wav","/AW13_AU_BS01/09_2013/","130925-201000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-130925-202000.wav","/AW13_AU_BS01/09_2013/","130925-202000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-130925-203000.wav","/AW13_AU_BS01/09_2013/","130925-203000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-130925-204000.wav","/AW13_AU_BS01/09_2013/","130925-204000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-130925-205000.wav","/AW13_AU_BS01/09_2013/","130925-205000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-BSPM05-180323-000000.wav","/BS17_AU_PM05/03_2018/","180323-000000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180323-001000.wav","/BS17_AU_PM05/03_2018/","180323-001000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180323-002000.wav","/BS17_AU_PM05/03_2018/","180323-002000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180323-003000.wav","/BS17_AU_PM05/03_2018/","180323-003000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180323-004000.wav","/BS17_AU_PM05/03_2018/","180323-004000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180323-005000.wav","/BS17_AU_PM05/03_2018/","180323-005000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180918-192000.wav","/BS17_AU_PM05/09_2018/","180918-192000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180918-193000.wav","/BS17_AU_PM05/09_2018/","180918-193000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180918-194000.wav","/BS17_AU_PM05/09_2018/","180918-194000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180918-195000.wav","/BS17_AU_PM05/09_2018/","180918-195000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180918-200000.wav","/BS17_AU_PM05/09_2018/","180918-200000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-180918-201000.wav","/BS17_AU_PM05/09_2018/","180918-201000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM08-180723-150000.wav","/BS17_AU_PM08/07_2018/","180723-150000",600,"BS17_AU_PM08",0,599.999084472656,"PM08"
"AU-BSPM08-180723-151000.wav","/BS17_AU_PM08/07_2018/","180723-151000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180723-152000.wav","/BS17_AU_PM08/07_2018/","180723-152000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180723-153000.wav","/BS17_AU_PM08/07_2018/","180723-153000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180723-154000.wav","/BS17_AU_PM08/07_2018/","180723-154000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180723-155000.wav","/BS17_AU_PM08/07_2018/","180723-155000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM02_a-120830-010000.wav","/BS12_AU_PM02-a/08_2012/","120830-010000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-120830-011000.wav","/BS12_AU_PM02-a/08_2012/","120830-011000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-120830-012000.wav","/BS12_AU_PM02-a/08_2012/","120830-012000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-120830-013000.wav","/BS12_AU_PM02-a/08_2012/","120830-013000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-120830-020000.wav","/BS12_AU_PM02-a/08_2012/","120830-020000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-120830-021000.wav","/BS12_AU_PM02-a/08_2012/","120830-021000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM08-180420-212000.wav","/BS17_AU_PM08/04_2018/","180420-212000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180420-213000.wav","/BS17_AU_PM08/04_2018/","180420-213000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180420-214000.wav","/BS17_AU_PM08/04_2018/","180420-214000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180420-215000.wav","/BS17_AU_PM08/04_2018/","180420-215000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180420-220000.wav","/BS17_AU_PM08/04_2018/","180420-220000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180420-221000.wav","/BS17_AU_PM08/04_2018/","180420-221000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-ALBS02-181019-172000.wav","/AL17_AU_BS02/10_2018/","181019-172000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-181019-173000.wav","/AL17_AU_BS02/10_2018/","181019-173000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-181019-174000.wav","/AL17_AU_BS02/10_2018/","181019-174000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-181019-175000.wav","/AL17_AU_BS02/10_2018/","181019-175000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-181019-180000.wav","/AL17_AU_BS02/10_2018/","181019-180000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-181019-181000.wav","/AL17_AU_BS02/10_2018/","181019-181000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-BSPM08-160303-052000.wav","/BS15_AU_PM08/03_2016/","160303-052000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160303-053000.wav","/BS15_AU_PM08/03_2016/","160303-053000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160303-054000.wav","/BS15_AU_PM08/03_2016/","160303-054000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160303-055000.wav","/BS15_AU_PM08/03_2016/","160303-055000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160303-060000.wav","/BS15_AU_PM08/03_2016/","160303-060000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160303-061000.wav","/BS15_AU_PM08/03_2016/","160303-061000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-AWBS01-130319-082000.wav","/AW12_AU_BS01/03_2013/","130319-082000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130319-083000.wav","/AW12_AU_BS01/03_2013/","130319-083000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130319-084000.wav","/AW12_AU_BS01/03_2013/","130319-084000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130319-085000.wav","/AW12_AU_BS01/03_2013/","130319-085000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130319-090000.wav","/AW12_AU_BS01/03_2013/","130319-090000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130319-091000.wav","/AW12_AU_BS01/03_2013/","130319-091000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-130319-092000.wav","/AW12_AU_BS01/03_2013/","130319-092000",300,"AW12_AU_BS01",0,300,"BS01"
"AU-BSPM08-180125-210000.wav","/BS17_AU_PM08/01_2018/","180125-210000",600,"BS17_AU_PM08",0,599.999206542969,"PM08"
"AU-BSPM08-180125-211000.wav","/BS17_AU_PM08/01_2018/","180125-211000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180125-212000.wav","/BS17_AU_PM08/01_2018/","180125-212000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180125-213000.wav","/BS17_AU_PM08/01_2018/","180125-213000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180125-214000.wav","/BS17_AU_PM08/01_2018/","180125-214000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180125-215000.wav","/BS17_AU_PM08/01_2018/","180125-215000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-ALBS01-181006-220000.wav","/AL17_AU_BS01/10_2018/","181006-220000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-181006-221000.wav","/AL17_AU_BS01/10_2018/","181006-221000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-181006-222000.wav","/AL17_AU_BS01/10_2018/","181006-222000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-181006-223000.wav","/AL17_AU_BS01/10_2018/","181006-223000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-181006-224000.wav","/AL17_AU_BS01/10_2018/","181006-224000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-181006-225000.wav","/AL17_AU_BS01/10_2018/","181006-225000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-BSPM04-140513-122000.wav","/BS13_AU_PM04/05_2014/","140513-122000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140513-123000.wav","/BS13_AU_PM04/05_2014/","140513-123000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140513-124000.wav","/BS13_AU_PM04/05_2014/","140513-124000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140513-125000.wav","/BS13_AU_PM04/05_2014/","140513-125000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140513-130000.wav","/BS13_AU_PM04/05_2014/","140513-130000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140513-131000.wav","/BS13_AU_PM04/05_2014/","140513-131000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-AWBS03-151129-222000.wav","/AW15_AU_BS03/11_2015/","151129-222000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-151129-223000.wav","/AW15_AU_BS03/11_2015/","151129-223000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-151129-224000.wav","/AW15_AU_BS03/11_2015/","151129-224000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-151129-225000.wav","/AW15_AU_BS03/11_2015/","151129-225000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-151129-230000.wav","/AW15_AU_BS03/11_2015/","151129-230000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-151129-231000.wav","/AW15_AU_BS03/11_2015/","151129-231000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-BSPM08-130405-040000.wav","/BS12_AU_PM08/04_2013/","130405-040000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130405-041000.wav","/BS12_AU_PM08/04_2013/","130405-041000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130405-042000.wav","/BS12_AU_PM08/04_2013/","130405-042000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130405-043000.wav","/BS12_AU_PM08/04_2013/","130405-043000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130405-044000.wav","/BS12_AU_PM08/04_2013/","130405-044000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130405-045000.wav","/BS12_AU_PM08/04_2013/","130405-045000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-ALBS01-171105-172000.wav","/AL17_AU_BS01/11_2017/","171105-172000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-171105-173000.wav","/AL17_AU_BS01/11_2017/","171105-173000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-171105-174000.wav","/AL17_AU_BS01/11_2017/","171105-174000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-171105-175000.wav","/AL17_AU_BS01/11_2017/","171105-175000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-171105-180000.wav","/AL17_AU_BS01/11_2017/","171105-180000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-ALBS01-171105-181000.wav","/AL17_AU_BS01/11_2017/","171105-181000",600,"AL17_AU_BS01",0,600,"BS01"
"AU-BSPM08-180220-221000.wav","/BS17_AU_PM08/02_2018/","180220-221000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180220-222000.wav","/BS17_AU_PM08/02_2018/","180220-222000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180220-223000.wav","/BS17_AU_PM08/02_2018/","180220-223000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180220-224000.wav","/BS17_AU_PM08/02_2018/","180220-224000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180220-225000.wav","/BS17_AU_PM08/02_2018/","180220-225000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180220-230000.wav","/BS17_AU_PM08/02_2018/","180220-230000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM05-170604-090000.wav","/BS16_AU_PM05/06_2017/","170604-090000",600,"BS16_AU_PM05",0,599.999816894531,"PM05"
"AU-BSPM05-170604-091000.wav","/BS16_AU_PM05/06_2017/","170604-091000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-170604-092000.wav","/BS16_AU_PM05/06_2017/","170604-092000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-170604-093000.wav","/BS16_AU_PM05/06_2017/","170604-093000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-170604-094000.wav","/BS16_AU_PM05/06_2017/","170604-094000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-170604-095000.wav","/BS16_AU_PM05/06_2017/","170604-095000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM04-190919-150000.wav","/BS18_AU_PM04/09_2019/","190919-150000",600,"BS18_AU_PM04",0,599.999389648438,"PM04"
"AU-BSPM04-190919-151000.wav","/BS18_AU_PM04/09_2019/","190919-151000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-190919-152000.wav","/BS18_AU_PM04/09_2019/","190919-152000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-190919-153000.wav","/BS18_AU_PM04/09_2019/","190919-153000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-190919-154000.wav","/BS18_AU_PM04/09_2019/","190919-154000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-190919-155000.wav","/BS18_AU_PM04/09_2019/","190919-155000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-AWBS03-160725-010000.wav","/AW15_AU_BS03/07_2016/","160725-010000",600,"AW15_AU_BS03",0,599.998962402344,"BS03"
"AU-AWBS03-160725-011000.wav","/AW15_AU_BS03/07_2016/","160725-011000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-160725-012000.wav","/AW15_AU_BS03/07_2016/","160725-012000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-160725-013000.wav","/AW15_AU_BS03/07_2016/","160725-013000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-160725-014000.wav","/AW15_AU_BS03/07_2016/","160725-014000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-160725-015000.wav","/AW15_AU_BS03/07_2016/","160725-015000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS01-120828-000000.wav","/AW12_AU_BS01/08_2012/","120828-000000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-120828-001000.wav","/AW12_AU_BS01/08_2012/","120828-001000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-120828-002000.wav","/AW12_AU_BS01/08_2012/","120828-002000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-120828-003000.wav","/AW12_AU_BS01/08_2012/","120828-003000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-120828-004000.wav","/AW12_AU_BS01/08_2012/","120828-004000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-120828-005000.wav","/AW12_AU_BS01/08_2012/","120828-005000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-BSPM02_b-161130-112000.wav","/BS16_AU_PM02-b/11_2016/","161130-112000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-161130-113000.wav","/BS16_AU_PM02-b/11_2016/","161130-113000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-161130-114000.wav","/BS16_AU_PM02-b/11_2016/","161130-114000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-161130-115000.wav","/BS16_AU_PM02-b/11_2016/","161130-115000",600,"BS16_AU_PM02-b",0,600,"PM02"
